Experience Name: 20170815 air after filter
Operator Name: 
Start time: 8/15/2017 3:17:48 PM 8/15/2017 3:17:48 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
16.38400268,103.23769378,0.00000000,50.02830123,50.00000000,9.75140762,0.00000000
16.48001098,102.87689971,7.92689990,49.99592590,50.00000000,9.75126361,20.21359443
16.57598876,103.09996032,0.00000000,50.02734756,50.00000000,9.75122547,0.00000000
16.67199707,102.84829711,0.00000000,50.01700210,50.00000000,9.75114727,0.00000000
16.76800537,103.12910461,7.92602825,49.99900054,50.00000000,9.75135231,20.21137237
16.86401367,102.78887176,7.92643785,49.99592590,50.00000000,9.75118160,20.21241760
16.95999145,103.02393341,0.00000000,50.01509475,50.00000000,9.75102901,0.00000000
17.05599975,102.70603179,0.00000000,50.04830551,50.00000000,9.75117397,0.00000000
17.15200805,103.11297607,0.00000000,50.03524017,50.00000000,9.75082969,0.00000000
17.24798583,102.95978546,0.00000000,50.03747940,50.00000000,9.75122451,0.00000000
17.34399414,102.65373992,0.00000000,50.00469970,50.00000000,9.75093650,0.00000000
17.44000244,102.87158966,7.92486953,49.99561309,50.00000000,9.75129318,20.20841789
17.53601074,102.60778808,0.00000000,50.03497695,50.00000000,9.75121498,0.00000000
17.63198852,102.98566436,0.00000000,50.00825119,50.00000000,9.75092983,0.00000000
17.72799682,102.85833740,0.00000000,50.00212478,50.00000000,9.75140285,0.00000000
17.82400512,102.55834197,0.00000000,50.01912307,50.00000000,9.75125122,0.00000000
17.92001342,102.89403533,0.00000000,50.02107620,50.00000000,9.75110530,0.00000000
18.01599121,102.61823272,0.00000000,50.01065826,50.00000000,9.75144958,0.00000000
18.11199951,102.52445983,0.00000000,50.01826477,50.00000000,9.75124931,0.00000000
18.20800781,102.81566619,0.00000000,50.04372787,50.00000000,9.75118255,0.00000000
18.30398559,102.49971771,7.92623090,49.97110366,50.00000000,9.75129795,20.21188926
18.39999389,102.64326477,7.92334318,49.99604415,50.00000000,9.75110530,20.20452499
18.49600219,102.83641052,0.00000000,50.01125335,50.00000000,9.75140190,0.00000000
18.59201049,102.58690643,0.00000000,50.02822875,50.00000000,9.75152492,0.00000000
18.68798828,103.02831268,7.92443752,49.98435974,50.00000000,9.75113010,20.20731544
18.78399658,103.25455474,7.92433404,49.98657989,50.00000000,9.75150394,20.20705223
18.88000488,103.00719451,0.00000000,50.01912307,50.00000000,9.75133609,0.00000000
18.97601318,103.52176666,0.00000000,50.02939987,50.00000000,9.75097179,0.00000000
19.07199096,103.58898162,0.00000000,50.01211166,50.00000000,9.75144958,0.00000000
19.16799926,103.32891082,0.00000000,50.03223419,50.00000000,9.75133705,0.00000000
19.26400756,103.82537078,0.00000000,50.04162979,50.00000000,9.75102138,0.00000000
19.35998535,103.67282104,0.00000000,50.05068969,50.00000000,9.75133705,0.00000000
19.45599365,103.46543121,7.92347049,49.97763824,50.00000000,9.75146865,20.20484924
19.55200195,103.87214660,0.00000000,50.01709747,50.00000000,9.75103664,0.00000000
19.64801025,103.73423767,0.00000000,50.04289245,50.00000000,9.75144100,0.00000000
19.74398803,103.41204833,0.00000000,50.02317428,50.00000000,9.75139236,0.00000000
19.83999633,103.81896209,0.00000000,50.00505447,50.00000000,9.75104331,0.00000000
19.93600463,103.66781616,7.92198276,49.98314666,50.00000000,9.75133132,20.20105552
20.03201293,103.33226776,7.92040681,49.99685287,50.00000000,9.75131607,20.19703674
20.12799072,103.65603637,0.00000000,50.04229736,50.00000000,9.75096511,0.00000000
20.22399902,103.44751739,0.00000000,50.01425933,50.00000000,9.75136375,0.00000000
20.32000732,103.16241455,0.00000000,50.02236557,50.00000000,9.75136375,0.00000000
20.41598510,103.52287292,0.00000000,50.01211166,50.00000000,9.75094509,0.00000000
20.51199340,103.29958343,0.00000000,50.00174331,50.00000000,9.75121498,0.00000000
20.60800170,102.96420288,0.00000000,50.00052642,50.00000000,9.75130176,0.00000000
20.70401000,103.33269500,0.00000000,50.00577163,50.00000000,9.75094127,0.00000000
20.79998779,102.82624053,7.92221117,49.97418212,50.00000000,9.75130939,20.20163917
20.89599609,102.76428985,0.00000000,50.00071716,50.00000000,9.75120639,0.00000000
20.99200439,103.05973815,7.91963100,49.99640274,50.00000000,9.75096797,20.19505882
21.08801269,102.60534667,7.91926956,49.99952316,50.00000000,9.75146675,20.19413757
21.18399047,102.73798370,0.00000000,50.00886917,50.00000000,9.75139713,0.00000000
21.27999877,102.90924072,0.00000000,50.04606246,50.00000000,9.75097370,0.00000000
21.37600708,102.42470550,0.00000000,50.02119827,50.00000000,9.75140857,0.00000000
21.47198486,102.82978820,0.00000000,50.03741073,50.00000000,9.75113964,0.00000000
21.56799316,102.75538635,7.91942644,49.98803329,50.00000000,9.75143337,20.19453620
21.66400146,102.40883636,7.91848754,49.99637603,50.00000000,9.75133323,20.19214248
21.76000976,102.70491790,0.00000000,50.03860092,50.00000000,9.75101852,0.00000000
21.85598754,102.62622070,0.00000000,50.00310134,50.00000000,9.75133132,0.00000000
21.95199584,102.50508880,0.00000000,50.05145263,50.00000000,9.75129985,0.00000000
22.04800415,102.51272583,0.00000000,50.05202484,50.00000000,9.75099563,0.00000000
22.14401245,102.17779541,0.00000000,50.03438186,50.00000000,9.75124740,0.00000000
22.23999023,102.59214782,0.00000000,50.00815582,50.00000000,9.75108528,0.00000000
22.33599853,102.42948150,0.00000000,50.04241561,50.00000000,9.75137138,0.00000000
22.43200683,102.15876770,7.91568660,49.99742507,50.00000000,9.75142002,20.18500137
22.52801513,102.41223907,0.00000000,50.00307846,50.00000000,9.75096130,0.00000000
22.62399291,102.35297393,0.00000000,50.05705642,50.00000000,9.75146865,0.00000000
22.72000122,102.02487182,0.00000000,50.02808761,50.00000000,9.75105667,0.00000000
22.81600952,102.33931732,0.00000000,50.01764297,50.00000000,9.75104522,0.00000000
22.91198730,101.90323638,0.00000000,50.01056289,50.00000000,9.75131797,0.00000000
