Experience Name: 20170810 BTEX 40ppbv 5min2
Operator Name: 
Start time: 8/10/2017 11:04:56 AM 8/10/2017 11:04:56 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
17.15200805,112.61124420,0.00000000,50.03223419,50.00000000,9.75138568,0.00000000
17.24798583,112.70315551,0.00000000,50.02532196,50.00000000,9.75095558,0.00000000
17.34399414,112.57786560,0.00000000,50.00069427,50.00000000,9.75086021,0.00000000
17.44000244,112.36842346,0.00000000,49.99275207,50.00000000,9.75116443,19.48686981
17.53601074,112.47624206,0.00000000,49.98138046,50.00000000,9.75139713,19.49084091
17.63198852,112.06576538,0.00000000,50.00722503,50.00000000,9.75135898,0.00000000
17.72799682,111.92340087,0.00000000,49.97868728,50.00000000,9.75137138,19.49207115
17.82400512,112.19620513,0.00000000,50.00732040,50.00000000,9.75100803,0.00000000
17.92001342,112.02619934,0.00000000,50.04281997,50.00000000,9.75094985,0.00000000
18.01599121,111.63246154,0.00000000,50.03915023,50.00000000,9.75127315,0.00000000
18.11199951,111.47893524,0.00000000,50.04401397,50.00000000,9.75127315,0.00000000
18.20800781,111.92443847,0.00000000,50.00291061,50.00000000,9.75096607,0.00000000
18.30398559,111.71981048,0.00000000,50.01583099,50.00000000,9.75149631,0.00000000
18.39999389,111.36337280,0.00000000,49.94549942,50.00000000,9.75135517,19.49909973
18.49600219,111.48620605,0.00000000,52.53019332,50.00000000,9.75131034,0.00000000
18.59201049,111.62848663,0.00000000,49.99971389,50.00000000,9.75095748,19.40693855
18.68798828,111.53928375,0.00000000,49.99077606,50.00000000,9.75125122,19.40989685
18.78399658,111.22345733,0.00000000,50.01578521,50.00000000,9.75140094,0.00000000
18.88000488,111.56555175,0.00000000,50.01843261,50.00000000,9.75098705,0.00000000
18.97601318,111.78885650,0.00000000,49.98536300,50.00000000,9.75120162,19.41093254
19.07199096,111.53327178,0.00000000,50.02307891,50.00000000,9.75141620,0.00000000
19.16799926,111.89205932,0.00000000,49.97992706,50.00000000,9.75102710,19.41247367
