Experience Name: 20180822 1ppmv TO14 5min
Operator Name: 
Start time: 8/22/2017 2:26:17 PM 8/22/2017 2:26:17 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
23.29598999,100.62648010,0.00000000,40.08035659,40.00000000,9.75142574,0.00000000
23.39199829,101.01232147,0.00000000,40.04268646,40.00000000,9.75100231,0.00000000
23.48800659,100.72888183,0.00000000,40.03312683,40.00000000,9.75097560,0.00000000
23.58401489,100.76722717,0.00000000,40.00916671,40.00000000,9.75127983,0.00000000
23.67999267,100.42816925,0.00000000,40.04512023,40.00000000,9.75141716,0.00000000
23.77600097,100.72207641,0.00000000,40.02189636,40.00000000,9.75094699,0.00000000
23.87200927,100.60525512,0.00000000,40.01572036,40.00000000,9.75099182,0.00000000
23.96798706,100.41654205,0.00000000,40.01717758,40.00000000,9.75140476,0.00000000
24.06399536,100.19445037,0.00000000,40.02502059,40.00000000,9.75134658,0.00000000
24.16000366,100.43114471,0.00000000,40.01924896,40.00000000,9.75113201,0.00000000
24.25601196,100.38501739,0.00000000,40.01450729,40.00000000,9.75105667,0.00000000
24.35198974,100.30328369,11.49377250,39.99493026,40.00000000,9.75138568,29.30912017
24.44799804,99.99842071,0.00000000,40.04881286,40.00000000,9.75128746,0.00000000
24.54400634,100.03850555,0.00000000,40.02797698,40.00000000,9.75127792,0.00000000
24.64001464,100.36089324,0.00000000,40.02900314,40.00000000,9.75093936,0.00000000
24.73599243,100.14743804,11.49224472,39.99757766,40.00000000,9.75104808,29.30522537
24.83200073,100.25527191,0.00000000,40.01107406,40.00000000,9.75137901,0.00000000
24.92800903,99.93367004,11.49191474,39.99934387,40.00000000,9.75135231,29.30438232
25.02398681,100.22023010,0.00000000,40.01379013,40.00000000,9.75102901,0.00000000
25.11999511,100.13361358,0.00000000,40.06881713,40.00000000,9.75107955,0.00000000
25.21600341,100.02092742,0.00000000,40.09852600,40.00000000,9.75151729,0.00000000
25.31201171,99.73693847,0.00000000,40.07773590,40.00000000,9.75141716,0.00000000
25.40798950,99.75930786,0.00000000,40.08853530,40.00000000,9.75129413,0.00000000
25.50399780,100.06540679,0.00000000,40.08922576,40.00000000,9.75110530,0.00000000
25.60000610,99.96373748,0.00000000,40.08946609,40.00000000,9.75104808,0.00000000
25.69601440,100.04192352,0.00000000,40.07048797,40.00000000,9.75145530,0.00000000
25.79199218,99.71081542,0.00000000,40.09020233,40.00000000,9.75152206,0.00000000
25.88800048,99.77398681,0.00000000,40.05596542,40.00000000,9.75141239,0.00000000
25.98400878,100.14644622,0.00000000,40.07506561,40.00000000,9.75097179,0.00000000
26.07998657,100.29390716,0.00000000,40.04657363,40.00000000,9.75107669,0.00000000
26.17599487,100.29602813,0.00000000,40.04979324,40.00000000,9.75146961,0.00000000
26.27200317,100.40268707,0.00000000,40.04812240,40.00000000,9.75156593,0.00000000
26.36801147,100.23547363,0.00000000,40.03462982,40.00000000,9.75138568,0.00000000
26.46398925,100.59114837,0.00000000,40.04220962,40.00000000,9.75126361,0.00000000
26.55999755,100.90810394,0.00000000,40.07032012,40.00000000,9.75142002,0.00000000
26.65600585,101.04848480,0.00000000,40.03968429,40.00000000,9.75132179,0.00000000
26.75201416,101.74825286,0.00000000,40.01939392,40.00000000,9.75103282,0.00000000
26.84799194,102.13909912,0.00000000,40.02235031,40.00000000,9.75113391,0.00000000
26.94400024,102.46833038,11.47819042,39.99719619,40.00000000,9.75117206,29.26938629
27.04000854,102.66320037,0.00000000,40.05689620,40.00000000,9.75101566,0.00000000
27.13598632,102.95674133,0.00000000,40.03858566,40.00000000,9.75097656,0.00000000
27.23199462,103.14002227,0.00000000,40.05050659,40.00000000,9.75129318,0.00000000
27.32800292,103.41793060,0.00000000,40.04826736,40.00000000,9.75132846,0.00000000
27.42401123,103.56640625,0.00000000,40.03903961,40.00000000,9.75143337,0.00000000
27.51998901,103.52093505,0.00000000,40.03284072,40.00000000,9.75124549,0.00000000
27.61599731,103.46336364,0.00000000,40.02013397,40.00000000,9.75139808,0.00000000
27.71200561,103.61061859,0.00000000,40.05682373,40.00000000,9.75131034,0.00000000
27.80801391,103.68309020,0.00000000,40.06383514,40.00000000,9.75151062,0.00000000
27.90399169,103.70206451,0.00000000,40.04578781,40.00000000,9.75111961,0.00000000
28.00000000,104.20939636,0.00000000,40.05828094,40.00000000,9.75105094,0.00000000
28.09600830,104.14725494,0.00000000,40.07854461,40.00000000,9.75108051,0.00000000
28.19198608,104.15908050,0.00000000,40.04547500,40.00000000,9.75099468,0.00000000
28.28799438,104.05538940,0.00000000,40.04783630,40.00000000,9.75148677,0.00000000
28.38400268,104.08538818,11.47284889,39.97664642,40.00000000,9.75154304,29.25576400
28.48001098,103.79963684,0.00000000,40.05851745,40.00000000,9.75137519,0.00000000
28.57598876,103.85509490,0.00000000,40.03813171,40.00000000,9.75143718,0.00000000
28.67199707,104.22509002,0.00000000,40.04039764,40.00000000,9.75116062,0.00000000
28.76800537,104.10916900,0.00000000,40.08483886,40.00000000,9.75099849,0.00000000
28.86401367,104.11829376,0.00000000,40.05815887,40.00000000,9.75138854,0.00000000
28.95999145,103.72337341,0.00000000,40.04368972,40.00000000,9.75138854,0.00000000
29.05599975,103.74803161,0.00000000,40.03419876,40.00000000,9.75148296,0.00000000
29.15200805,104.07395172,0.00000000,40.04144668,40.00000000,9.75111675,0.00000000
29.24798583,104.05619812,0.00000000,40.00101089,40.00000000,9.75102424,0.00000000
29.34399414,104.05437469,0.00000000,40.03116989,40.00000000,9.75145626,0.00000000
29.44000244,103.73722839,0.00000000,40.04626464,40.00000000,9.75148677,0.00000000
