Experience Name: 20170810 BTEX air after filter
Operator Name: 
Start time: 8/10/2017 11:38:33 AM 8/10/2017 11:38:33 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
19.83999633,109.72551727,0.00000000,50.05266952,50.00000000,9.75151538,0.00000000
19.93600463,109.64163970,0.00000000,50.05061721,50.00000000,9.75145244,0.00000000
20.03201293,109.77272796,0.00000000,50.02856445,50.00000000,9.75148963,0.00000000
20.12799072,110.17449951,0.00000000,50.02296066,50.00000000,9.75140285,0.00000000
20.22399902,110.04996490,0.00000000,50.05331039,50.00000000,9.75170326,0.00000000
20.32000732,109.60259246,0.00000000,50.02803802,50.00000000,9.75146675,0.00000000
20.41598510,109.69922637,0.00000000,50.02326965,50.00000000,9.75138092,0.00000000
20.51199340,109.79615783,0.00000000,50.00806045,50.00000000,9.75108623,0.00000000
20.60800170,109.48742675,0.00000000,49.96848297,50.00000000,9.75156211,20.64832687
20.70401000,109.21876525,0.00000000,50.00300598,50.00000000,9.75142574,0.00000000
20.79998779,109.59352874,0.00000000,50.00405502,50.00000000,9.75120353,0.00000000
20.89599609,109.45922851,0.00000000,49.97799682,50.00000000,9.75144290,20.64591979
20.99200439,109.23439025,0.00000000,49.98028564,50.00000000,9.75149726,20.64582443
21.08801269,109.21820831,0.00000000,50.16088485,50.00000000,9.75126361,0.00000000
21.18399047,109.47494506,0.00000000,49.98600769,50.00000000,9.75118160,20.63969993
21.27999877,109.85300445,0.00000000,50.02725219,50.00000000,9.75123310,0.00000000
21.37600708,109.00281524,0.00000000,50.00665283,50.00000000,9.75152969,0.00000000
21.47198486,109.31468200,0.00000000,50.03893661,50.00000000,9.75126552,0.00000000
21.56799316,108.95912170,0.00000000,50.04718399,50.00000000,9.75134944,0.00000000
21.66400146,109.20758819,0.00000000,50.02145767,50.00000000,9.75163650,0.00000000
21.76000976,108.61382293,0.00000000,49.99635314,50.00000000,9.75164222,20.63246154
21.85598754,108.39968872,0.00000000,50.02138900,50.00000000,9.75150108,0.00000000
21.95199584,108.80793762,0.00000000,50.03490447,50.00000000,9.75121974,0.00000000
22.04800415,108.73448944,0.00000000,50.01213836,50.00000000,9.75136375,0.00000000
22.14401245,108.69470214,0.00000000,49.98777008,50.00000000,9.75155639,20.63335037
22.23999023,108.59516143,0.00000000,50.01716613,50.00000000,9.75153541,0.00000000
22.33599853,108.32965850,0.00000000,49.98958206,50.00000000,9.75148963,20.63260269
22.43200683,108.37697601,0.00000000,50.00613021,50.00000000,9.75144958,0.00000000
22.52801513,108.42658996,0.00000000,49.98946380,50.00000000,9.75138568,20.63276863
22.62399291,108.55980682,0.00000000,50.05595779,50.00000000,9.75111293,0.00000000
