Experience Name: 20170822 1ppmv BTEX 1min3
Operator Name: 
Start time: 8/22/2017 11:26:58 AM 8/22/2017 11:26:58 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
17.15200042,115.69337463,0.00000000,40.07730484,40.00000000,9.75115585,0.00000000
17.24800109,115.60552215,0.00000000,40.11106491,40.00000000,9.75162696,0.00000000
17.34400177,115.35101318,0.00000000,40.06576538,40.00000000,9.75142765,0.00000000
17.44000244,115.66082000,0.00000000,40.05410766,40.00000000,9.75138568,0.00000000
17.53600311,115.31497955,0.00000000,40.04845809,40.00000000,9.75161266,0.00000000
17.63200378,115.69213867,0.00000000,40.03982543,40.00000000,9.75133609,0.00000000
17.72799682,115.68204498,0.00000000,40.05920791,40.00000000,9.75153923,0.00000000
17.82399749,115.37227630,0.00000000,40.06924819,40.00000000,9.75150775,0.00000000
17.91999816,115.60964965,0.00000000,40.05060195,40.00000000,9.75162506,0.00000000
18.01599884,115.31254577,0.00000000,40.03300857,40.00000000,9.75170898,0.00000000
18.11199951,115.69791412,0.00000000,40.03152847,40.00000000,9.75138854,0.00000000
18.20800018,115.24675750,0.00000000,40.04056549,40.00000000,9.75161266,0.00000000
18.30400085,115.70486450,0.00000000,40.01357650,40.00000000,9.75128841,0.00000000
18.40000152,115.57019805,0.00000000,40.02299499,40.00000000,9.75145149,0.00000000
18.49600219,115.65166473,0.00000000,40.02604675,40.00000000,9.75138378,0.00000000
18.59200286,115.54615020,0.00000000,40.04702758,40.00000000,9.75165367,0.00000000
18.68800354,115.27302551,0.00000000,40.00184631,40.00000000,9.75138473,0.00000000
18.78399658,115.48371887,0.00000000,40.01176452,40.00000000,9.75165271,0.00000000
18.87999725,115.20861053,15.20003700,39.99166488,40.00000000,9.75159358,38.76009368
18.97599792,115.50428009,0.00000000,40.03663253,40.00000000,9.75161266,0.00000000
19.07199859,115.23040008,0.00000000,40.01245498,40.00000000,9.75160312,0.00000000
19.16799926,115.46915435,0.00000000,40.01081085,40.00000000,9.75143337,0.00000000
19.26399993,115.16887664,0.00000000,40.01877212,40.00000000,9.75168132,0.00000000
19.36000061,115.47122955,0.00000000,40.03116989,40.00000000,9.75135517,0.00000000
19.45600128,115.18802642,0.00000000,40.00923538,40.00000000,9.75160217,0.00000000
19.55200195,115.46220397,0.00000000,40.02978897,40.00000000,9.75126743,0.00000000
19.64800262,115.08322143,0.00000000,40.05074691,40.00000000,9.75177860,0.00000000
19.74400329,115.47477722,0.00000000,40.00423049,40.00000000,9.75129985,0.00000000
19.83999633,115.11577606,15.19888973,39.98277282,40.00000000,9.75155639,38.75716781
19.93599700,115.51177978,0.00000000,40.01040649,40.00000000,9.75142765,0.00000000
20.03199768,115.02186584,0.00000000,40.04592895,40.00000000,9.75163459,0.00000000
20.12799835,115.45463562,0.00000000,40.07027053,40.00000000,9.75120162,0.00000000
20.22399902,115.12068176,0.00000000,40.04220962,40.00000000,9.75155544,0.00000000
20.31999969,115.53616333,0.00000000,40.03491592,40.00000000,9.75119972,0.00000000
20.41600036,115.25048065,15.19578552,39.98980712,40.00000000,9.75162124,38.74925231
20.51200103,115.45567321,0.00000000,40.05093765,40.00000000,9.75136470,0.00000000
20.60800170,115.43470764,0.00000000,40.04011154,40.00000000,9.75143909,0.00000000
20.70400238,115.30586242,0.00000000,40.04750442,40.00000000,9.75123691,0.00000000
20.80000305,115.31551361,0.00000000,40.05253219,40.00000000,9.75155639,0.00000000
