Experience Name: 20170814 air with filter 3
Operator Name: 
Start time: 8/14/2017 9:47:09 AM 8/14/2017 9:47:09 AM
Sampling/Pumping time: 60
Waiting time: 40
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
25.56800079,170.81550598,0.00000000,50.04620742,50.00000000,9.75081253,0.00000000
25.66400146,171.05963134,0.00000000,50.05583953,50.00000000,9.75047492,0.00000000
25.76000213,170.62522888,0.00000000,50.01976776,50.00000000,9.75097560,0.00000000
25.85600280,171.01448059,0.00000000,50.01225662,50.00000000,9.75061416,0.00000000
25.95200347,170.53259277,0.00000000,50.01638031,50.00000000,9.75074481,0.00000000
26.04799652,170.74409484,0.00000000,50.01986312,50.00000000,9.75052356,0.00000000
26.14399719,170.33981323,0.00000000,50.00531768,50.00000000,9.75078296,0.00000000
26.23999786,170.62670898,0.00000000,49.99790191,50.00000000,9.75051784,22.72768783
26.33599853,170.17089843,0.00000000,50.03499984,50.00000000,9.75073432,0.00000000
26.43199920,170.43800354,0.00000000,50.04561233,50.00000000,9.75059413,0.00000000
26.52799987,169.96786499,0.00000000,50.02572631,50.00000000,9.75092983,0.00000000
26.62400054,170.31947326,0.00000000,50.02856445,50.00000000,9.75036430,0.00000000
26.72000122,169.82920837,0.00000000,50.05288314,50.00000000,9.75081920,0.00000000
26.81600189,170.16844177,0.00000000,50.01249313,50.00000000,9.75052738,0.00000000
26.91200256,169.88369750,0.00000000,49.96810150,50.00000000,9.75071716,22.73157501
27.00800323,170.33575439,0.00000000,50.03843307,50.00000000,9.74996662,0.00000000
27.10399627,169.86579895,0.00000000,50.04608917,50.00000000,9.75064373,0.00000000
27.19999694,169.48777770,0.00000000,50.04155731,50.00000000,9.75044441,0.00000000
27.29599761,169.65068054,0.00000000,49.99921417,50.00000000,9.75080680,22.71848487
27.39199829,169.34442138,0.00000000,49.97797012,50.00000000,9.75088214,22.72551918
27.48799896,169.56285095,0.00000000,50.04830551,50.00000000,9.75097942,0.00000000
27.58399963,169.27964782,0.00000000,50.02303314,50.00000000,9.75081348,0.00000000
27.68000030,169.48181152,0.00000000,50.04444122,50.00000000,9.75051403,0.00000000
27.77600097,169.07688903,0.00000000,49.99551773,50.00000000,9.75094509,22.71691513
27.87200164,169.35285949,0.00000000,50.04558563,50.00000000,9.75047111,0.00000000
27.96800231,168.96951293,0.00000000,50.02637100,50.00000000,9.75080490,0.00000000
28.06399536,169.28218078,0.00000000,50.00133514,50.00000000,9.75049495,0.00000000
28.16000366,169.07775878,0.00000000,49.98467254,50.00000000,9.75083351,22.71843147
28.25599670,169.19163513,0.00000000,50.02861022,50.00000000,9.75045394,0.00000000
28.35200500,169.06213378,0.00000000,50.05538558,50.00000000,9.75074195,0.00000000
28.44799804,168.72418212,0.00000000,50.04918670,50.00000000,9.75072574,0.00000000
28.54400634,168.90473937,0.00000000,50.02238845,50.00000000,9.75091934,0.00000000
28.63999938,168.58148193,0.00000000,50.00033569,50.00000000,9.75094509,0.00000000
28.73599243,168.86622619,0.00000000,50.02389144,50.00000000,9.75085830,0.00000000
28.83200073,168.53967285,0.00000000,50.00038146,50.00000000,9.75095748,0.00000000
28.92799377,168.68917846,0.00000000,49.97110366,50.00000000,9.75075721,22.71796035
29.02400207,168.39543151,0.00000000,49.98550415,50.00000000,9.75082874,22.71407508
29.11999511,168.66638183,0.00000000,50.03094863,50.00000000,9.75077152,0.00000000
29.21600341,168.36830139,0.00000000,50.02217483,50.00000000,9.75085163,0.00000000
29.31199645,168.49404907,0.00000000,50.03719329,50.00000000,9.75090312,0.00000000
29.40800476,168.21092224,0.00000000,50.00619888,50.00000000,9.75094699,0.00000000
29.50399780,168.51657104,0.00000000,49.99170303,50.00000000,9.75063705,22.70957183
