Experience Name: 20170810 BTEX 40ppbv 5min
Operator Name: 
Start time: 8/10/2017 10:47:19 AM 8/10/2017 10:47:19 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
24.64001464,107.36714172,0.00000000,50.00710678,50.00000000,9.75104808,0.00000000
24.73599243,106.84627532,0.00000000,50.03400039,50.00000000,9.75121688,0.00000000
24.83200073,106.66661834,0.00000000,50.03089904,50.00000000,9.75124740,0.00000000
24.92800903,106.59623718,0.00000000,49.97663497,50.00000000,9.75133609,19.16921806
25.02398681,106.76080322,0.00000000,50.02677536,50.00000000,9.75139522,0.00000000
25.11999511,106.90260314,0.00000000,50.00555801,50.00000000,9.75121498,0.00000000
25.21600341,106.83515167,0.00000000,50.02312850,50.00000000,9.75126552,0.00000000
25.31201171,106.64282989,0.00000000,49.99005889,50.00000000,9.75101757,19.16382408
25.40798950,106.97349548,0.00000000,49.98617172,50.00000000,9.75099849,19.16540527
25.50399780,106.86180114,0.00000000,50.07982254,50.00000000,9.75098419,0.00000000
25.60000610,106.42519378,0.00000000,50.03903198,50.00000000,9.75100612,0.00000000
25.69601440,105.55975341,0.00000000,50.03800582,50.00000000,9.75134944,0.00000000
25.79199218,105.79103088,0.00000000,50.03621673,50.00000000,9.75131988,0.00000000
25.88800048,105.96999359,0.00000000,49.96585845,50.00000000,9.75121688,19.16673088
25.98400878,106.44156646,0.00000000,50.00222015,50.00000000,9.75125980,0.00000000
26.07998657,106.03591156,0.00000000,50.02885055,50.00000000,9.75110530,0.00000000
26.17599487,106.20640563,0.00000000,50.01809692,50.00000000,9.75096511,0.00000000
26.27200317,106.33300781,0.00000000,50.04067611,50.00000000,9.75097179,0.00000000
26.36801147,106.63271331,0.00000000,49.99005889,50.00000000,9.75129604,19.15707397
26.46398925,106.57984161,0.00000000,49.95012283,50.00000000,9.75121688,19.17054939
26.55999755,106.74520874,0.00000000,50.01940917,50.00000000,9.75131607,0.00000000
26.65600585,106.74604797,0.00000000,50.00867843,50.00000000,9.75102996,0.00000000
26.75201416,106.77684020,0.00000000,50.02227020,50.00000000,9.75083637,0.00000000
26.84799194,106.87738037,0.00000000,49.99754714,50.00000000,9.75100040,19.15488624
26.94400024,105.87207031,0.00000000,50.00858306,50.00000000,9.75132179,0.00000000
27.04000854,106.46228790,0.00000000,50.02536773,50.00000000,9.75131797,0.00000000
27.13598632,106.44852447,0.00000000,50.01349639,50.00000000,9.75095558,0.00000000
27.23199462,106.12104034,0.00000000,49.97289276,50.00000000,9.75084209,19.16167259
27.32800292,106.13179016,0.00000000,51.64788055,50.00000000,9.75118732,0.00000000
27.42401123,106.08949279,0.00000000,50.00493621,50.00000000,9.75137710,0.00000000
27.51998901,106.29010009,0.00000000,50.00314712,50.00000000,9.75100994,0.00000000
27.61599731,106.45587158,0.00000000,50.01261520,50.00000000,9.75088882,0.00000000
27.71200561,105.99741363,0.00000000,49.99208450,50.00000000,9.75120353,19.10609626
27.80801391,106.04808044,0.00000000,49.98984527,50.00000000,9.75121498,19.10707283
27.90399169,105.70680999,0.00000000,50.01483154,50.00000000,9.75127506,0.00000000
28.00000000,105.92812347,0.00000000,49.96846008,50.00000000,9.75131130,19.11398887
28.09600830,106.26342773,0.00000000,50.01070785,50.00000000,9.75124740,0.00000000
28.19198608,105.88712310,0.00000000,50.02787399,50.00000000,9.75108146,0.00000000
28.28799438,106.05495452,0.00000000,50.00415039,50.00000000,9.75090980,0.00000000
28.38400268,106.28874969,0.00000000,49.97868728,50.00000000,9.75090312,19.11027908
28.48001098,105.83102416,0.00000000,50.00143051,50.00000000,9.75106143,0.00000000
28.57598876,105.92047119,0.00000000,50.01139831,50.00000000,9.75113201,0.00000000
28.67199707,105.81125640,0.00000000,50.02081680,50.00000000,9.75099563,0.00000000
28.76800537,105.85632324,0.00000000,50.02217483,50.00000000,9.75102901,0.00000000
28.86401367,106.06983184,0.00000000,49.98471832,50.00000000,9.75101852,19.10725402
28.95999145,106.24404144,0.00000000,50.92063140,50.00000000,9.75101757,0.00000000
29.05599975,105.82807922,0.00000000,49.98383712,50.00000000,9.75104141,19.08038330
29.15200805,105.68721771,0.00000000,50.00825119,50.00000000,9.75098705,0.00000000
29.24798583,105.56314849,0.00000000,50.00760650,50.00000000,9.75136089,0.00000000
29.34399414,105.54893493,0.00000000,50.01876449,50.00000000,9.75131988,0.00000000
29.44000244,105.26660156,0.00000000,49.99232482,50.00000000,9.75137710,19.07703018
