Experience Name: 20170810 BTEX 80ppbv 0.2min3
Operator Name: 
Start time: 8/10/2017 9:07:10 AM 8/10/2017 9:07:10 AM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
19.45600128,110.13075256,0.00000000,50.07574844,50.00000000,9.75129795,0.00000000
19.55199813,109.93757629,0.00000000,50.05672073,50.00000000,9.75091648,0.00000000
19.64799880,110.09062957,0.00000000,49.99234771,50.00000000,9.75130176,24.59010887
19.74399948,109.81406402,0.00000000,50.01335144,50.00000000,9.75139713,0.00000000
19.84000015,109.97054290,0.00000000,50.05612564,50.00000000,9.75092887,0.00000000
19.93600082,109.63014984,0.00000000,50.04105758,50.00000000,9.75124359,0.00000000
20.03200149,109.88035583,0.00000000,49.99909591,50.00000000,9.75106811,24.58479118
20.12799835,109.87210845,0.00000000,49.98579025,50.00000000,9.75146865,24.58921051
20.22399902,109.50379943,0.00000000,50.00617599,50.00000000,9.75132179,0.00000000
20.31999969,109.83131408,0.00000000,50.06215667,50.00000000,9.75098800,0.00000000
20.41600036,109.47588348,0.00000000,50.04649353,50.00000000,9.75128650,0.00000000
20.51200103,109.26679229,0.00000000,50.05111694,50.00000000,9.75131034,0.00000000
20.60800170,109.63147735,0.00000000,50.02653884,50.00000000,9.75108051,0.00000000
20.70399856,109.24355316,0.00000000,50.01211166,50.00000000,9.75133705,0.00000000
20.79999923,109.75971984,0.00000000,50.04182052,50.00000000,9.75095844,0.00000000
20.89599990,109.43642425,0.00000000,50.01349639,50.00000000,9.75130844,0.00000000
20.99200057,109.10232543,0.00000000,49.99697494,50.00000000,9.75123882,24.57814788
21.08800125,109.56509399,0.00000000,52.52709579,50.00000000,9.75089454,0.00000000
21.18399810,108.81214141,0.00000000,49.99880981,50.00000000,9.75127315,24.50182151
21.27999877,109.24459075,0.00000000,50.05038070,50.00000000,9.75100421,0.00000000
21.37599945,109.01346588,0.00000000,50.03261566,50.00000000,9.75133895,0.00000000
21.47200012,108.72161102,0.00000000,50.00338745,50.00000000,9.75132656,0.00000000
21.56800079,108.98122406,0.00000000,50.00238418,50.00000000,9.75118255,0.00000000
21.66400146,108.59151458,0.00000000,49.98765182,50.00000000,9.75142574,24.50287628
21.75999832,109.01300811,0.00000000,49.99341964,50.00000000,9.75109767,24.50134277
21.85599899,108.87083435,0.00000000,50.00014495,50.00000000,9.75132560,0.00000000
21.95199966,108.39362335,0.00000000,50.02756118,50.00000000,9.75130462,0.00000000
22.04800033,108.74752807,0.00000000,50.04158020,50.00000000,9.75090789,0.00000000
22.14400100,108.37495422,0.00000000,50.05681610,50.00000000,9.75142574,0.00000000
22.24000167,108.70359039,0.00000000,50.06768798,50.00000000,9.75100803,0.00000000
22.33599853,108.66026306,0.00000000,50.02365112,50.00000000,9.75154685,0.00000000
22.43199920,108.35608673,0.00000000,50.01232910,50.00000000,9.75131607,0.00000000
22.52799987,108.64135742,0.00000000,50.00517654,50.00000000,9.75103378,0.00000000
22.62400054,108.22214508,0.00000000,49.99685287,50.00000000,9.75147438,24.49335861
22.72000122,108.88756561,0.00000000,52.53558349,50.00000000,9.75104522,0.00000000
22.81600189,108.37949371,0.00000000,50.01640319,50.00000000,9.75137901,0.00000000
22.91199874,108.08601379,0.00000000,50.00772476,50.00000000,9.75134658,0.00000000
23.00799942,108.30995178,0.00000000,50.00930023,50.00000000,9.75097560,0.00000000
23.10400009,108.19979858,0.00000000,49.97155761,50.00000000,9.75123691,24.42472839
23.20000076,108.05012512,0.00000000,50.00133514,50.00000000,9.75137710,0.00000000
23.29600143,108.23797607,0.00000000,49.95412826,50.00000000,9.75094890,24.43129539
23.39199829,107.89934539,0.00000000,49.97177124,50.00000000,9.75142002,24.42684936
23.48799896,108.21394348,0.00000000,50.01128005,50.00000000,9.75097656,0.00000000
23.58399963,107.94238281,0.00000000,50.07305145,50.00000000,9.75119018,0.00000000
23.68000030,107.80062866,0.00000000,50.01296997,50.00000000,9.75123691,0.00000000
23.77600097,108.07078552,0.00000000,50.02072143,50.00000000,9.75100803,0.00000000
23.87200164,107.70922851,0.00000000,49.96514511,50.00000000,9.75131607,24.42634010
23.96799850,108.11667633,0.00000000,50.00562667,50.00000000,9.75102138,0.00000000
24.06399917,107.96162414,0.00000000,50.01368713,50.00000000,9.75129699,0.00000000
24.15999984,107.63141632,0.00000000,50.00403213,50.00000000,9.75136184,0.00000000
24.25600051,107.81341552,0.00000000,49.98457717,50.00000000,9.75126934,24.42027282
24.35200119,107.77906036,0.00000000,52.55503845,50.00000000,9.75122737,0.00000000
24.44800186,107.96984863,0.00000000,50.01840591,50.00000000,9.75096511,0.00000000
24.54399871,107.48770141,0.00000000,50.02615737,50.00000000,9.75144577,0.00000000
24.63999938,107.97378540,0.00000000,50.04146194,50.00000000,9.75097942,0.00000000
24.73600006,107.87812042,0.00000000,49.99976348,50.00000000,9.75146484,24.33649635
24.83200073,107.83720397,0.00000000,49.99268341,50.00000000,9.75130462,24.33884048
24.92800140,107.82048034,0.00000000,49.99198913,50.00000000,9.75113964,24.33928680
25.02399826,107.67505645,0.00000000,50.04229736,50.00000000,9.75140285,0.00000000
25.11999893,107.69554901,0.00000000,50.06365966,50.00000000,9.75105667,0.00000000
25.21599960,107.56178283,0.00000000,50.02031326,50.00000000,9.75134563,0.00000000
25.31200027,107.75691223,0.00000000,50.06063079,50.00000000,9.75100612,0.00000000
25.40800094,107.58209991,0.00000000,50.03376007,50.00000000,9.75142002,0.00000000
25.50400161,107.66256713,0.00000000,50.02050399,50.00000000,9.75119972,0.00000000
25.59999847,107.20703125,0.00000000,50.02374649,50.00000000,9.75134372,0.00000000
25.69599914,107.73181915,0.00000000,50.02296066,50.00000000,9.75090789,0.00000000
25.79199981,107.65712738,0.00000000,50.01073074,50.00000000,9.75140571,0.00000000
25.88800048,107.76719665,0.00000000,49.99232482,50.00000000,9.75088500,24.33045578
25.98400115,107.71318054,0.00000000,52.53133773,50.00000000,9.75136089,0.00000000
26.08000183,107.33325195,0.00000000,50.01318740,50.00000000,9.75108051,0.00000000
26.17599868,107.51337432,0.00000000,50.00243377,50.00000000,9.75145244,0.00000000
26.27199935,107.17563629,0.00000000,49.96814727,50.00000000,9.75126934,24.26225471
26.36800003,107.44399261,0.00000000,50.03004074,50.00000000,9.75140094,0.00000000
26.46400070,107.14381408,0.00000000,50.02122116,50.00000000,9.75150775,0.00000000
26.56000137,107.56809997,0.00000000,49.98865127,50.00000000,9.75110149,24.25490570
26.65599822,107.36148834,0.00000000,50.00667572,50.00000000,9.75132846,0.00000000
26.75199890,107.48829650,0.00000000,49.97873306,50.00000000,9.75096607,24.25831794
26.84799957,107.19025421,0.00000000,49.98209762,50.00000000,9.75123500,24.25784683
26.94400024,107.42872619,0.00000000,50.02746582,50.00000000,9.75087547,0.00000000
27.04000091,107.18568420,0.00000000,50.03280639,50.00000000,9.75129604,0.00000000
27.13600158,107.55791473,0.00000000,50.00658035,50.00000000,9.75088882,0.00000000
27.23199844,107.41434478,0.00000000,50.04644393,50.00000000,9.75133132,0.00000000
27.32799911,107.59642791,0.00000000,50.06192016,50.00000000,9.75094509,0.00000000
27.42399978,107.47962951,0.00000000,49.99053573,50.00000000,9.75143146,24.25033950
27.52000045,107.19957733,0.00000000,50.02441406,50.00000000,9.75132560,0.00000000
27.61600112,107.42481231,0.00000000,50.04301071,50.00000000,9.75122928,0.00000000
27.71200180,107.14974212,0.00000000,50.05240631,50.00000000,9.75134277,0.00000000
27.80799865,107.43675994,0.00000000,50.03705215,50.00000000,9.75090217,0.00000000
27.90399932,107.09940338,0.00000000,50.03438186,50.00000000,9.75136566,0.00000000
28.00000000,107.40267944,0.00000000,49.98231124,50.00000000,9.75089740,24.24759864
28.09600067,106.98030853,0.00000000,50.00405502,50.00000000,9.75139904,0.00000000
28.19200134,107.53378295,0.00000000,50.01535415,50.00000000,9.75097179,0.00000000
28.28799819,107.27304840,0.00000000,50.03202056,50.00000000,9.75145816,0.00000000
28.38399887,107.28017425,0.00000000,49.98579025,50.00000000,9.75095272,24.24543952
28.47999954,107.22586822,0.00000000,50.00150299,50.00000000,9.75139236,0.00000000
28.57600021,107.01255798,0.00000000,50.01161193,50.00000000,9.75135040,0.00000000
28.67200088,107.46508789,0.00000000,50.00376892,50.00000000,9.75127983,0.00000000
28.76800155,107.02909851,0.00000000,50.00756072,50.00000000,9.75132846,0.00000000
28.86399841,107.28963470,0.00000000,50.00190734,50.00000000,9.75111293,0.00000000
28.95999908,107.04724884,0.00000000,49.98240661,50.00000000,9.75136756,24.24619293
29.05599975,107.45622253,0.00000000,50.06478118,50.00000000,9.75102233,0.00000000
29.15200042,106.97597503,0.00000000,49.98474121,50.00000000,9.75129318,24.24400520
29.24800109,107.71412658,0.00000000,52.53486633,50.00000000,9.75087356,0.00000000
29.34400177,107.24491882,0.00000000,50.01032638,50.00000000,9.75136756,0.00000000
29.43999862,107.08929443,0.00000000,49.97193908,50.00000000,9.75085067,24.17233467
