Experience Name: 20170823 air after filter
Operator Name: 
Start time: 8/23/2017 8:29:25 AM 8/23/2017 8:29:25 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
17.72799682,251.24462890,0.00000000,40.01879882,40.00000000,9.74958515,0.00000000
17.82400512,249.54788208,0.00000000,40.07706832,40.00000000,9.74945926,0.00000000
17.91999816,247.71971130,0.00000000,40.03934860,40.00000000,9.74956417,0.00000000
18.01600646,245.65382385,0.00000000,40.05794525,40.00000000,9.74930667,0.00000000
18.11199951,243.41539001,0.00000000,40.02997970,40.00000000,9.74926471,0.00000000
18.20799255,240.95353698,0.00000000,40.01388549,40.00000000,9.74944019,0.00000000
18.30400085,238.90992736,0.00000000,40.01765441,40.00000000,9.74955081,0.00000000
18.39999389,236.66828918,20.42010498,39.98313140,40.00000000,9.74944019,52.07126617
18.49600219,235.04174804,0.00000000,40.04516601,40.00000000,9.74933624,0.00000000
18.59199523,233.10064697,0.00000000,40.04504776,40.00000000,9.74920082,0.00000000
18.68800354,231.26855468,0.00000000,40.05420303,40.00000000,9.74908351,0.00000000
18.78399658,229.34100341,0.00000000,40.05351257,40.00000000,9.74911022,0.00000000
18.88000488,227.50102233,0.00000000,40.02623748,40.00000000,9.74896526,0.00000000
18.97599792,225.63493347,0.00000000,40.04216384,40.00000000,9.74907207,0.00000000
19.07200622,223.83786010,0.00000000,40.02461624,40.00000000,9.74910640,0.00000000
19.16799926,222.06903076,0.00000000,40.06445312,40.00000000,9.74906444,0.00000000
19.26400756,220.37370300,0.00000000,40.01350402,40.00000000,9.74897098,0.00000000
19.36000061,218.64172363,0.00000000,40.01851272,40.00000000,9.74909591,0.00000000
19.45599365,217.07034301,0.00000000,40.04022979,40.00000000,9.74907588,0.00000000
19.55200195,215.40188598,0.00000000,40.00272750,40.00000000,9.74919700,0.00000000
19.64799499,213.85055541,0.00000000,40.02654647,40.00000000,9.74912929,0.00000000
19.74400329,212.25679016,20.41361999,39.99324035,40.00000000,9.74912643,52.05473327
19.83999633,210.86103820,0.00000000,40.00093841,40.00000000,9.74912929,0.00000000
19.93600463,209.33416748,0.00000000,40.05804061,40.00000000,9.74919795,0.00000000
20.03199768,207.85568237,0.00000000,40.04144668,40.00000000,9.74905204,0.00000000
20.12800598,206.40036010,0.00000000,40.00649642,40.00000000,9.74909305,0.00000000
20.22399902,205.11149597,0.00000000,40.03348541,40.00000000,9.74917411,0.00000000
20.32000732,203.71334838,0.00000000,40.04776382,40.00000000,9.74916458,0.00000000
20.41600036,202.32649230,0.00000000,40.03097915,40.00000000,9.74910449,0.00000000
20.51199340,200.98339843,0.00000000,40.01963043,40.00000000,9.74896717,0.00000000
20.60800170,199.81413269,0.00000000,40.00663757,40.00000000,9.74916362,0.00000000
20.70399475,198.47058105,20.41184043,39.98527526,40.00000000,9.74933624,52.05019378
20.80000305,197.24772644,0.00000000,40.02306365,40.00000000,9.74911403,0.00000000
20.89599609,196.04939270,0.00000000,40.02242279,40.00000000,9.74917125,0.00000000
20.99200439,195.00123596,0.00000000,40.05904388,40.00000000,9.74911022,0.00000000
21.08799743,193.85299682,0.00000000,40.08522033,40.00000000,9.74942398,0.00000000
21.18400573,192.77572631,0.00000000,40.05160522,40.00000000,9.74921798,0.00000000
21.27999877,191.72525024,0.00000000,40.04094696,40.00000000,9.74924182,0.00000000
21.37600708,190.88446044,0.00000000,40.03396224,40.00000000,9.74935913,0.00000000
21.47200012,189.60983276,0.00000000,40.00635147,40.00000000,9.74945354,0.00000000
21.56799316,188.80970764,0.00000000,40.03791809,40.00000000,9.74923610,0.00000000
21.66400146,188.00688171,0.00000000,40.03305435,40.00000000,9.74937534,0.00000000
21.75999450,187.32171630,0.00000000,40.02971649,40.00000000,9.74942779,0.00000000
21.85600280,186.65090942,0.00000000,40.04108810,40.00000000,9.74928188,0.00000000
21.95199584,185.86987304,0.00000000,40.04111480,40.00000000,9.74930572,0.00000000
22.04800415,185.09361267,20.40743827,39.97464370,40.00000000,9.74942779,52.03896713
22.14399719,184.35649108,0.00000000,40.03381729,40.00000000,9.74909305,0.00000000
22.24000549,184.10705566,0.00000000,40.01665115,40.00000000,9.74896621,0.00000000
22.33599853,183.22532653,0.00000000,40.05680084,40.00000000,9.74895000,0.00000000
22.43200683,182.43284606,0.00000000,40.03870391,40.00000000,9.74887275,0.00000000
22.52799987,181.69197082,0.00000000,40.05191421,40.00000000,9.74890804,0.00000000
22.62399291,181.03358459,0.00000000,40.03329467,40.00000000,9.74891567,0.00000000
22.72000122,180.20542907,0.00000000,40.06414413,40.00000000,9.74904727,0.00000000
22.81599426,179.41169738,20.40175056,39.99404907,40.00000000,9.74896335,52.02446365
22.91200256,178.59353637,0.00000000,40.04960250,40.00000000,9.74911975,0.00000000
23.00799560,177.91540527,0.00000000,40.04108810,40.00000000,9.74904537,0.00000000
23.10400390,177.12768554,0.00000000,40.06204605,40.00000000,9.74884700,0.00000000
23.19999694,176.31996154,0.00000000,40.05704116,40.00000000,9.74904727,0.00000000
23.29600524,175.52026367,0.00000000,40.06943893,40.00000000,9.74941921,0.00000000
23.39199829,174.65481567,0.00000000,40.01882171,40.00000000,9.74928951,0.00000000
23.48800659,173.89460754,0.00000000,40.03384017,40.00000000,9.74940776,0.00000000
23.58399963,173.19366455,0.00000000,40.01665115,40.00000000,9.74930477,0.00000000
23.67999267,172.95471191,0.00000000,40.05498886,40.00000000,9.74887561,0.00000000
23.77600097,172.23054504,0.00000000,40.02976608,40.00000000,9.74900817,0.00000000
23.87199401,171.56779479,0.00000000,40.04464340,40.00000000,9.74934768,0.00000000
23.96800231,170.54260253,0.00000000,40.02361297,40.00000000,9.74923992,0.00000000
24.06399536,169.98994445,0.00000000,40.00458908,40.00000000,9.74921035,0.00000000
24.16000366,169.86918640,20.39522743,39.99898529,40.00000000,9.74895381,52.00783157
24.25599670,169.23803710,0.00000000,40.04378509,40.00000000,9.74919509,0.00000000
24.35200500,168.64015197,0.00000000,40.05358123,40.00000000,9.74944019,0.00000000
24.44799804,167.79782104,0.00000000,40.07175064,40.00000000,9.74931812,0.00000000
24.54400634,167.23277282,0.00000000,40.02442550,40.00000000,9.74927806,0.00000000
24.63999938,167.16278076,0.00000000,40.03188705,40.00000000,9.74900627,0.00000000
24.73599243,166.53695678,0.00000000,40.00558853,40.00000000,9.74910449,0.00000000
24.83200073,165.97529602,0.00000000,40.04836273,40.00000000,9.74931144,0.00000000
24.92799377,165.08764648,0.00000000,40.03727340,40.00000000,9.74939441,0.00000000
25.02400207,164.78749084,0.00000000,40.03145599,40.00000000,9.74928188,0.00000000
25.11999511,164.30786132,0.00000000,40.04545211,40.00000000,9.74927043,0.00000000
25.21600341,164.17489624,20.39072990,39.99807739,40.00000000,9.74894809,51.99636077
25.31199645,163.67962646,0.00000000,40.04273605,40.00000000,9.74909591,0.00000000
25.40800476,163.26600646,0.00000000,40.04537963,40.00000000,9.74891185,0.00000000
25.50399780,162.81442260,0.00000000,40.04156494,40.00000000,9.74935913,0.00000000
25.60000610,162.27787780,0.00000000,40.07294082,40.00000000,9.74942207,0.00000000
25.69599914,161.90231323,0.00000000,40.06757736,40.00000000,9.74935340,0.00000000
25.79200744,161.56399536,0.00000000,40.04512023,40.00000000,9.74943351,0.00000000
25.88800048,161.22521972,0.00000000,40.04666900,40.00000000,9.74949073,0.00000000
25.98399353,160.71311950,0.00000000,40.04631042,40.00000000,9.74949264,0.00000000
26.08000183,160.38185119,0.00000000,40.04249572,40.00000000,9.74935626,0.00000000
26.17599487,160.06123352,0.00000000,40.02337646,40.00000000,9.74897861,0.00000000
26.27200317,159.77403259,0.00000000,40.00892639,40.00000000,9.74892425,0.00000000
26.36799621,159.32060241,20.38742065,39.97988891,40.00000000,9.74898433,51.98792648
26.46400451,159.01110839,0.00000000,40.03877639,40.00000000,9.74897480,0.00000000
26.55999755,158.72970581,0.00000000,40.05334472,40.00000000,9.74894332,0.00000000
26.65600585,158.20892333,0.00000000,40.02859497,40.00000000,9.74912643,0.00000000
26.75199890,157.66046142,0.00000000,40.04762268,40.00000000,9.74932384,0.00000000
26.84800720,157.34082031,0.00000000,40.04049301,40.00000000,9.74918746,0.00000000
26.94400024,157.02323913,0.00000000,40.05274963,40.00000000,9.74937152,0.00000000
27.03999328,156.72656250,0.00000000,40.06900787,40.00000000,9.74938964,0.00000000
27.13600158,156.52653503,0.00000000,40.00973892,40.00000000,9.74938106,0.00000000
27.23199462,156.31527709,0.00000000,40.01388549,40.00000000,9.74926853,0.00000000
27.32800292,156.04872131,0.00000000,40.01956176,40.00000000,9.74946784,0.00000000
27.42399597,155.80860900,0.00000000,40.01321792,40.00000000,9.74900817,0.00000000
27.52000427,155.61982727,0.00000000,40.02013397,40.00000000,9.74893188,0.00000000
27.61599731,155.29722595,0.00000000,40.00625610,40.00000000,9.74895477,0.00000000
27.71200561,155.12690734,0.00000000,40.01092910,40.00000000,9.74887847,0.00000000
27.80799865,154.43440246,20.38436889,39.96672821,40.00000000,9.74921703,51.98014450
27.90400695,154.17619323,0.00000000,40.04602432,40.00000000,9.74932384,0.00000000
28.00000000,153.83981323,0.00000000,40.03434371,40.00000000,9.74921703,0.00000000
28.09599304,153.88874816,0.00000000,40.04244995,40.00000000,9.74919509,0.00000000
28.19200134,153.72789001,0.00000000,40.07241821,40.00000000,9.74909877,0.00000000
28.28799438,153.50990295,0.00000000,40.07580184,40.00000000,9.74888324,0.00000000
28.38400268,153.28031921,0.00000000,40.08035659,40.00000000,9.74891948,0.00000000
28.47999572,152.61978149,0.00000000,40.05765914,40.00000000,9.74907588,0.00000000
28.57600402,152.44107055,0.00000000,40.02637863,40.00000000,9.74926090,0.00000000
28.67199707,152.23020935,0.00000000,40.04283142,40.00000000,9.74935531,0.00000000
28.76800537,152.18870544,0.00000000,40.03298187,40.00000000,9.74939823,0.00000000
28.86399841,152.02149963,0.00000000,40.03000259,40.00000000,9.74904632,0.00000000
28.96000671,151.86096191,0.00000000,40.02001190,40.00000000,9.74904727,0.00000000
29.05599975,151.33438110,0.00000000,40.01665115,40.00000000,9.74933242,0.00000000
29.15199279,151.01847839,20.37395477,39.99767303,40.00000000,9.74934768,51.95358657
29.24800109,151.04768371,0.00000000,40.02824020,40.00000000,9.74931335,0.00000000
29.34399414,150.97964477,0.00000000,40.03677368,40.00000000,9.74895477,0.00000000
29.44000244,150.65118408,0.00000000,40.04888534,40.00000000,9.74888610,0.00000000
29.53599548,150.21273803,0.00000000,40.04690551,40.00000000,9.74938392,0.00000000
