Experience Name: 20170807 4ppbv BTEX 0.2min#1
Operator Name: 
Start time: 8/7/2017 12:54:38 PM 8/7/2017 12:54:38 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
78.97599792,95.88417816,136.08953857,62.12361145,62.24399948,0.04279339,50.00000000
79.07199859,95.89438629,136.20553588,59.48529434,62.26799774,0.04289581,50.00000000
79.16799926,95.90048217,136.63476562,62.15360260,62.29199981,0.04285228,50.00000000
79.26399993,95.83054351,136.56712341,62.57541275,62.31600189,0.04298831,0.00000000
79.36000061,95.87323760,136.10369873,62.16144561,62.34000015,0.04287333,50.00000000
79.45600128,95.90079498,136.17909240,59.65683746,62.36399841,0.04259488,50.00000000
79.55200195,95.93215942,136.49919128,62.31200790,62.38800048,0.04287664,50.00000000
79.64800262,95.87760925,136.68389892,62.81366348,62.41200256,0.04306540,0.00000000
79.74400329,95.85379791,136.09936523,62.34269332,62.43600082,0.04298994,50.00000000
79.83999633,95.90732574,136.18051147,59.81521606,62.45999908,0.04287036,50.00000000
79.93599700,95.91864013,136.37597656,62.48529052,62.48400115,0.04277628,0.00000000
80.03199768,95.90936279,136.77883911,62.53881454,62.50799942,0.04280161,0.00000000
80.12799835,95.90586853,136.15948486,62.61685180,62.53199768,0.04278659,0.00000000
80.22399902,95.88706207,136.14976501,62.63766479,62.55599975,0.04283829,0.00000000
80.31999969,95.88162994,136.26393127,62.68689727,62.58000183,0.04304986,0.00000000
80.41600036,95.90428161,136.81951904,62.63978576,62.60400009,0.04286459,0.00000000
80.51200103,95.88967895,136.23034667,62.77654266,62.62799835,0.04295182,0.00000000
80.60800170,95.88105010,136.14277648,62.74779129,62.65200042,0.04280692,0.00000000
80.70400238,95.84516143,136.18518066,62.81328201,62.67600250,0.04284173,0.00000000
80.80000305,95.85853576,136.75482177,62.78062057,62.70000076,0.04283367,0.00000000
80.89600372,95.87393188,136.36158752,62.78104782,62.72399902,0.04282470,0.00000000
80.99199676,95.82945251,136.07904052,62.76803207,62.74800109,0.04280214,0.00000000
81.08799743,95.88212585,136.14321899,62.81411743,62.77199935,0.04286095,0.00000000
81.18399810,95.82408905,136.65504455,62.75613403,62.79599761,0.04291986,50.00000000
81.27999877,95.85713958,136.51895141,65.09530639,62.81999969,0.04290477,0.00000000
81.37599945,95.88672637,136.05856323,62.81573867,62.84400177,0.04291810,50.00000000
81.47200012,95.90228271,136.13888549,62.85743713,62.86800003,0.04284783,50.00000000
81.56800079,95.82548522,136.52362060,63.20209503,62.89199829,0.04278529,0.00000000
81.66400146,95.86677551,136.67979431,62.84854507,62.91600036,0.04282897,50.00000000
81.76000213,95.85980224,136.09490966,60.27925109,62.94000244,0.04279933,50.00000000
81.85600280,95.89019012,136.12460327,62.92703247,62.96400070,0.04278635,50.00000000
