Experience Name: 20180822 1ppmv TO14 1min2
Operator Name: 
Start time: 8/22/2017 1:57:26 PM 8/22/2017 1:57:26 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
25.12000274,103.01116180,0.00000000,40.04600143,40.00000000,9.75131416,0.00000000
25.21600341,103.50841522,0.00000000,40.04264068,40.00000000,9.75090503,0.00000000
25.31199645,103.37535858,0.00000000,40.04945755,40.00000000,9.75126743,0.00000000
25.40799713,104.16343688,0.00000000,40.01684188,40.00000000,9.75077724,0.00000000
25.50399780,104.37966156,0.00000000,40.05317687,40.00000000,9.75141429,0.00000000
25.59999847,104.72713470,0.00000000,40.00406265,40.00000000,9.75124931,0.00000000
25.69599914,104.91082000,0.00000000,40.02378082,40.00000000,9.75128650,0.00000000
25.79199981,105.07024383,0.00000000,40.03424835,40.00000000,9.75131034,0.00000000
25.88800048,105.64750671,11.43521213,39.99314498,40.00000000,9.75115299,29.15979194
25.98400115,105.52294921,0.00000000,40.03858566,40.00000000,9.75135612,0.00000000
26.08000183,106.12639617,0.00000000,40.04264068,40.00000000,9.75110149,0.00000000
26.17600250,105.99269866,0.00000000,40.03515243,40.00000000,9.75133895,0.00000000
26.27200317,106.57019805,11.43381023,39.99402618,40.00000000,9.75097179,29.15621566
26.36799621,106.09543609,0.00000000,40.06705474,40.00000000,9.75131034,0.00000000
26.46399688,106.65496063,0.00000000,40.03808593,40.00000000,9.75097942,0.00000000
26.55999755,106.73777770,0.00000000,40.05038833,40.00000000,9.75118732,0.00000000
26.65599822,106.93888092,0.00000000,40.06621932,40.00000000,9.75101757,0.00000000
26.75199890,106.72307586,0.00000000,40.08376693,40.00000000,9.75147247,0.00000000
26.84799957,106.47640991,0.00000000,40.05322647,40.00000000,9.75105285,0.00000000
26.94400024,106.80098724,0.00000000,40.09864425,40.00000000,9.75142383,0.00000000
27.04000091,106.59277343,0.00000000,40.06731414,40.00000000,9.75143051,0.00000000
27.13600158,106.80526733,0.00000000,40.02556991,40.00000000,9.75143051,0.00000000
27.23200225,106.52163696,0.00000000,40.03329467,40.00000000,9.75137805,0.00000000
27.32800292,106.90019226,0.00000000,40.06381225,40.00000000,9.75101566,0.00000000
27.42400360,106.67866516,0.00000000,40.05828094,40.00000000,9.75141239,0.00000000
27.51999664,106.92100524,0.00000000,40.02494812,40.00000000,9.75112819,0.00000000
27.61599731,106.59358215,0.00000000,40.05465698,40.00000000,9.75147628,0.00000000
27.71199798,106.84704589,0.00000000,40.00709152,40.00000000,9.75125980,0.00000000
27.80799865,106.65683746,11.42461109,39.99362182,40.00000000,9.75106906,29.13275718
27.90399932,106.90382385,0.00000000,40.02835845,40.00000000,9.75136566,0.00000000
28.00000000,106.87874603,0.00000000,40.01374435,40.00000000,9.75107288,0.00000000
28.09600067,106.82344055,0.00000000,40.01367187,40.00000000,9.75121116,0.00000000
28.19200134,107.07026672,0.00000000,40.02163314,40.00000000,9.75090789,0.00000000
28.28800201,106.62190246,11.42310333,39.99881744,40.00000000,9.75125122,29.12891387
28.38400268,106.92157745,0.00000000,40.04976654,40.00000000,9.75101661,0.00000000
28.48000335,106.58585357,0.00000000,40.04201889,40.00000000,9.75123691,0.00000000
28.57599639,106.97532653,0.00000000,40.06514739,40.00000000,9.75130558,0.00000000
28.67199707,107.14204406,0.00000000,40.03606033,40.00000000,9.75093364,0.00000000
28.76799774,106.93491363,0.00000000,40.06779098,40.00000000,9.75131607,0.00000000
28.86399841,106.94669342,0.00000000,40.03932571,40.00000000,9.75099563,0.00000000
28.95999908,106.55335998,0.00000000,40.01567459,40.00000000,9.75132656,0.00000000
29.05599975,107.01177978,0.00000000,40.01844024,40.00000000,9.75093650,0.00000000
29.15200042,106.64357757,0.00000000,40.06161880,40.00000000,9.75148296,0.00000000
29.24800109,106.80760955,0.00000000,40.02235031,40.00000000,9.75134658,0.00000000
29.34400177,106.65002441,0.00000000,40.02099227,40.00000000,9.75082492,0.00000000
29.44000244,106.92995452,0.00000000,40.03107452,40.00000000,9.75143527,0.00000000
