Experience Name: 20170815 air after filter2
Operator Name: 
Start time: 8/15/2017 3:32:52 PM 8/15/2017 3:32:52 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
27.80801391,99.56414794,0.00000000,50.00882339,50.00000000,9.75109481,0.00000000
27.90399169,99.46849822,7.90897083,49.99904632,50.00000000,9.75156021,20.16787528
28.00000000,99.26062011,0.00000000,50.03953170,50.00000000,9.75153923,0.00000000
28.09600830,99.57614898,0.00000000,50.01902770,50.00000000,9.75121688,0.00000000
28.19198608,99.45848846,7.90924882,49.99165725,50.00000000,9.75162601,20.16858482
28.28799438,99.16331481,0.00000000,50.00271987,50.00000000,9.75151252,0.00000000
28.38400268,99.51664733,0.00000000,50.01964569,50.00000000,9.75132560,0.00000000
28.48001098,99.50462341,0.00000000,50.02999496,50.00000000,9.75158405,0.00000000
28.57598876,99.19217681,0.00000000,50.00779724,50.00000000,9.75143337,0.00000000
28.67199707,99.43064117,7.90873241,49.99094009,50.00000000,9.75113964,20.16726684
28.76800537,99.08779907,7.91003179,49.98171615,50.00000000,9.75142574,20.17058181
28.86401367,99.61855316,0.00000000,50.03061294,50.00000000,9.75109195,0.00000000
28.95999145,99.44857025,0.00000000,50.02305603,50.00000000,9.75125980,0.00000000
29.05599975,99.10948944,0.00000000,50.01197052,50.00000000,9.75146484,0.00000000
29.15200805,99.54720306,0.00000000,50.02987670,50.00000000,9.75126171,0.00000000
29.24798583,99.41823577,0.00000000,50.01261520,50.00000000,9.75150108,0.00000000
29.34399414,99.13632202,0.00000000,50.02906417,50.00000000,9.75153923,0.00000000
29.44000244,99.51473236,0.00000000,50.00338745,50.00000000,9.75123500,0.00000000
29.53601074,99.36119842,0.00000000,50.02465438,50.00000000,9.75137138,0.00000000
