Experience Name: 20170816 1ppmv BTEX 1min#3
Operator Name: 
Start time: 8/16/2017 12:52:41 PM 8/16/2017 12:52:41 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
22.72000122,107.23501586,0.00000000,50.05696105,50.00000000,9.75190258,0.00000000
22.81600189,107.09260559,8.30869865,49.98657989,50.00000000,9.75227737,21.18717956
22.91200256,106.74996948,0.00000000,50.02536773,50.00000000,9.75234794,0.00000000
23.00800323,107.07408142,0.00000000,50.00052642,50.00000000,9.75195121,0.00000000
23.10399627,106.54664611,0.00000000,50.02463150,50.00000000,9.75232028,0.00000000
23.19999694,106.67523956,0.00000000,50.03133010,50.00000000,9.75226402,0.00000000
23.29599761,106.91520690,0.00000000,50.02360534,50.00000000,9.75191688,0.00000000
23.39199829,106.52155303,0.00000000,50.01521301,50.00000000,9.75224876,0.00000000
23.48799896,106.80887603,8.30772304,49.98435974,50.00000000,9.75182056,21.18469429
23.58399963,106.77376556,8.30717945,49.98998641,50.00000000,9.75220108,21.18330574
23.68000030,106.64303588,0.00000000,50.02527236,50.00000000,9.75220775,0.00000000
23.77600097,106.55747222,8.30632591,49.99518585,50.00000000,9.75220108,21.18113136
23.87200164,106.28507995,0.00000000,50.00848770,50.00000000,9.75239849,0.00000000
23.96800231,106.68219757,0.00000000,50.01423645,50.00000000,9.75203037,0.00000000
24.06400299,106.29534149,0.00000000,50.01406860,50.00000000,9.75226593,0.00000000
24.16000366,106.52429962,0.00000000,50.00109863,50.00000000,9.75203990,0.00000000
24.25599670,106.39646911,0.00000000,50.01330566,50.00000000,9.75223350,0.00000000
24.35199737,106.09411621,0.00000000,50.00014495,50.00000000,9.75235080,0.00000000
24.44799804,106.35566711,0.00000000,50.03390502,50.00000000,9.75219249,0.00000000
24.54399871,105.99291229,0.00000000,50.01905059,50.00000000,9.75221157,0.00000000
24.63999938,106.29742431,8.30637550,49.98574447,50.00000000,9.75194931,21.18125915
24.73600006,105.88198089,8.30542087,49.99442291,50.00000000,9.75228118,21.17882347
24.83200073,106.24744415,0.00000000,50.00603485,50.00000000,9.75204944,0.00000000
24.92800140,106.15277862,8.30517864,49.99625778,50.00000000,9.75226402,21.17820549
25.02400207,106.25249481,0.00000000,50.05395507,50.00000000,9.75215244,0.00000000
25.12000274,105.97957611,0.00000000,50.02017211,50.00000000,9.75229358,0.00000000
25.21600341,105.73762512,0.00000000,50.02946853,50.00000000,9.75234222,0.00000000
25.31199645,106.00746917,0.00000000,50.03488159,50.00000000,9.75209045,0.00000000
25.40799713,105.56243896,0.00000000,50.06935882,50.00000000,9.75231838,0.00000000
25.50399780,105.92852020,0.00000000,50.07333755,50.00000000,9.75211906,0.00000000
25.59999847,105.86064147,0.00000000,50.01883697,50.00000000,9.75242424,0.00000000
25.69599914,105.64532470,0.00000000,50.00381469,50.00000000,9.75206470,0.00000000
25.79199981,105.69734954,8.30225086,49.99160766,50.00000000,9.75235843,21.17073822
25.88800048,105.38932037,0.00000000,50.02320098,50.00000000,9.75221920,0.00000000
25.98400115,105.72666168,0.00000000,50.03550338,50.00000000,9.75196647,0.00000000
26.08000183,105.29581451,8.30103492,49.99642562,50.00000000,9.75228118,21.16763877
26.17600250,105.64147186,0.00000000,50.01516342,50.00000000,9.75205898,0.00000000
26.27200317,105.51760864,0.00000000,50.00445938,50.00000000,9.75231742,0.00000000
26.36799621,105.25147247,0.00000000,50.00400543,50.00000000,9.75226402,0.00000000
26.46399688,105.40267944,0.00000000,50.02033996,50.00000000,9.75212192,0.00000000
26.55999755,105.09087371,0.00000000,50.00903701,50.00000000,9.75242805,0.00000000
26.65599822,105.33404541,8.30115127,49.99103546,50.00000000,9.75200843,21.16793632
26.75199890,104.99295043,8.30046653,49.99713897,50.00000000,9.75243186,21.16618919
26.84799957,105.33412933,0.00000000,50.01285171,50.00000000,9.75198173,0.00000000
26.94400024,104.86685943,0.00000000,50.03066253,50.00000000,9.75231647,0.00000000
27.04000091,105.21765136,0.00000000,50.00643920,50.00000000,9.75200366,0.00000000
27.13600158,104.75569915,0.00000000,50.01273345,50.00000000,9.75236511,0.00000000
27.23200225,105.16598510,0.00000000,50.04098510,50.00000000,9.75198459,0.00000000
27.32800292,105.07115936,0.00000000,50.02570343,50.00000000,9.75250530,0.00000000
27.42400360,105.12326049,8.29987907,49.99017715,50.00000000,9.75196456,21.16469192
27.51999664,104.91613006,0.00000000,50.03099441,50.00000000,9.75223445,0.00000000
27.61599731,104.60488128,0.00000000,50.00422286,50.00000000,9.75202846,0.00000000
27.71199798,104.85730743,8.29880619,49.99616241,50.00000000,9.75232219,21.16195487
27.80799865,104.49157714,0.00000000,50.03211593,50.00000000,9.75231742,0.00000000
