Experience Name: 20170814 air after filter3
Operator Name: 
Start time: 8/14/2017 1:39:08 PM 8/14/2017 1:39:08 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
20.89599609,100.75785064,0.00000000,49.99494552,50.00000000,9.75119018,23.55139541
20.99200439,100.97203826,0.00000000,50.01144409,50.00000000,9.75088214,0.00000000
21.08799743,100.90253448,0.00000000,50.02162551,50.00000000,9.75130271,0.00000000
21.18400573,100.96395111,0.00000000,50.03643035,50.00000000,9.75104904,0.00000000
21.27999877,100.79164123,0.00000000,50.01747894,50.00000000,9.75079536,0.00000000
21.37600708,100.38658142,0.00000000,50.01762008,50.00000000,9.75126743,0.00000000
21.47200012,100.77753448,0.00000000,50.01499938,50.00000000,9.75081920,0.00000000
21.56799316,100.58679962,0.00000000,49.98004531,50.00000000,9.75118160,23.55287361
21.66400146,100.30963134,0.00000000,49.98157119,50.00000000,9.75057601,23.55296707
21.75999450,100.57534790,0.00000000,49.99990463,50.00000000,9.75102710,23.54747009
21.85600280,100.23031616,0.00000000,50.00462722,50.00000000,9.75130844,0.00000000
21.95199584,100.36547851,0.00000000,50.02906417,50.00000000,9.75087356,0.00000000
22.04800415,100.39999389,0.00000000,50.05464553,50.00000000,9.75124740,0.00000000
22.14399719,100.04737091,0.00000000,50.03662109,50.00000000,9.75114727,0.00000000
22.24000549,100.34120178,0.00000000,50.01778793,50.00000000,9.75091934,0.00000000
22.33599853,99.92298126,0.00000000,50.03430938,50.00000000,9.75112056,0.00000000
22.43200683,100.40259552,0.00000000,49.96628952,50.00000000,9.75092220,23.55325126
22.52799987,99.91252136,0.00000000,50.01063537,50.00000000,9.75121688,0.00000000
22.62399291,100.25045776,0.00000000,50.02856445,50.00000000,9.75076293,0.00000000
22.72000122,100.15666961,0.00000000,49.99608993,50.00000000,9.75118160,23.54325294
22.81599426,100.19495391,0.00000000,50.00760650,50.00000000,9.75099563,0.00000000
22.91200256,100.06851959,0.00000000,50.02177047,50.00000000,9.75101184,0.00000000
