Experience Name: 20170823 TO14 0.2min
Operator Name: 
Start time: 8/23/2017 9:16:46 AM 8/23/2017 9:16:46 AM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
23.00799942,101.51479339,0.00000000,40.00644683,40.00000000,9.75024986,0.00000000
23.10400009,101.61280059,0.00000000,40.02525711,40.00000000,9.75026130,0.00000000
23.20000076,101.76535034,0.00000000,40.05720520,40.00000000,9.75021266,0.00000000
23.29600143,102.04455566,0.00000000,40.03343582,40.00000000,9.75027275,0.00000000
23.39199829,102.60279846,0.00000000,40.05038833,40.00000000,9.75015068,0.00000000
23.48799896,102.84558105,0.00000000,40.02881240,40.00000000,9.74976444,0.00000000
23.58399963,103.04522705,7.14761543,39.99862670,40.00000000,9.74994945,18.22641944
23.68000030,103.22172546,0.00000000,40.01128768,40.00000000,9.75012111,0.00000000
23.77600097,103.40151214,7.14809513,39.99402618,40.00000000,9.75019741,18.22764205
23.87200164,103.60710144,0.00000000,40.05546569,40.00000000,9.75025367,0.00000000
23.96799850,103.34468841,0.00000000,40.05100631,40.00000000,9.75027084,0.00000000
24.06399917,103.54417419,0.00000000,40.04394912,40.00000000,9.75021457,0.00000000
24.15999984,103.78488159,0.00000000,40.06266784,40.00000000,9.75013446,0.00000000
24.25600051,103.99534606,0.00000000,40.04135131,40.00000000,9.74987125,0.00000000
24.35200119,103.77922821,0.00000000,40.05046081,40.00000000,9.75033855,0.00000000
24.44800186,103.76045227,0.00000000,40.01665115,40.00000000,9.75022983,0.00000000
24.54399871,103.48197937,0.00000000,40.03188705,40.00000000,9.75025367,0.00000000
24.63999938,103.70397949,0.00000000,40.02525711,40.00000000,9.74981498,0.00000000
24.73600006,103.63580322,7.14360094,39.99486160,40.00000000,9.74992179,18.21618270
24.83200073,103.48722839,0.00000000,40.02630615,40.00000000,9.75025844,0.00000000
24.92800140,103.15686035,0.00000000,40.03405761,40.00000000,9.75030899,0.00000000
25.02399826,103.56631469,0.00000000,40.01772308,40.00000000,9.75023269,0.00000000
25.11999893,103.26604461,0.00000000,40.05456161,40.00000000,9.74983787,0.00000000
25.21599960,103.16766357,0.00000000,40.01929855,40.00000000,9.75039672,0.00000000
25.31200027,102.81644439,0.00000000,40.01359939,40.00000000,9.75019073,0.00000000
25.40800094,103.15582275,0.00000000,40.00482559,40.00000000,9.74990940,0.00000000
25.50400161,102.95656585,0.00000000,40.03477096,40.00000000,9.75029850,0.00000000
25.59999847,102.61511993,0.00000000,40.05994796,40.00000000,9.75045394,0.00000000
25.69599914,102.87296295,7.13990783,39.99977111,40.00000000,9.75001335,18.20676422
25.79199981,102.51600646,0.00000000,40.03892135,40.00000000,9.75020122,0.00000000
25.88800048,102.88014221,0.00000000,40.02442550,40.00000000,9.74983882,0.00000000
25.98400115,102.63533782,0.00000000,40.04514312,40.00000000,9.75027370,0.00000000
26.08000183,102.32926177,0.00000000,40.00854492,40.00000000,9.75000667,0.00000000
26.17599868,102.57531738,0.00000000,40.01596069,40.00000000,9.75031089,0.00000000
26.27199935,102.21074676,0.00000000,40.00797271,40.00000000,9.75031471,0.00000000
26.36800003,102.39006805,7.13950395,39.99009323,40.00000000,9.75034427,18.20573425
26.46400070,102.11303710,0.00000000,40.02916717,40.00000000,9.75024795,0.00000000
26.56000137,102.37973022,0.00000000,40.07360839,40.00000000,9.74986076,0.00000000
26.65599822,102.04283905,0.00000000,40.04292678,40.00000000,9.75025844,0.00000000
26.75199890,102.19766235,7.13690376,39.99784088,40.00000000,9.74990177,18.19910430
26.84799957,101.90033721,0.00000000,40.05379867,40.00000000,9.75021076,0.00000000
26.94400024,102.20709991,0.00000000,40.05498886,40.00000000,9.75027275,0.00000000
27.04000091,101.89199829,0.00000000,40.03095626,40.00000000,9.75023365,0.00000000
27.13600158,102.07283782,0.00000000,40.04636001,40.00000000,9.75030231,0.00000000
27.23199844,101.72476196,0.00000000,40.04251861,40.00000000,9.75025844,0.00000000
27.32799911,102.03264617,0.00000000,40.05437088,40.00000000,9.75032997,0.00000000
27.42399978,102.17346954,0.00000000,40.07957077,40.00000000,9.75015830,0.00000000
27.52000045,101.88706970,0.00000000,40.02056121,40.00000000,9.75027847,0.00000000
27.61600112,101.62330627,7.13547325,39.97426223,40.00000000,9.75009346,18.19545745
27.71200180,101.91600036,0.00000000,40.05682373,40.00000000,9.75020313,0.00000000
27.80799865,101.62200927,0.00000000,40.02954864,40.00000000,9.75034523,0.00000000
27.90399932,101.88645172,0.00000000,40.06991577,40.00000000,9.75020122,0.00000000
28.00000000,101.47832489,0.00000000,40.03062438,40.00000000,9.75036144,0.00000000
28.09600067,101.89318084,0.00000000,40.00141525,40.00000000,9.75006008,0.00000000
28.19200134,101.42524719,0.00000000,40.04833602,40.00000000,9.75032615,0.00000000
28.28799819,101.75567626,0.00000000,40.02783203,40.00000000,9.74996376,0.00000000
28.38399887,101.69849395,0.00000000,40.01476669,40.00000000,9.75039100,0.00000000
28.47999954,101.76043701,0.00000000,40.02490234,40.00000000,9.75008964,0.00000000
28.57600021,101.61428070,0.00000000,40.01643753,40.00000000,9.75046443,0.00000000
28.67200088,101.33923339,7.12924098,39.99562454,40.00000000,9.75051784,18.17956352
28.76800155,101.62673187,0.00000000,40.01307678,40.00000000,9.74999523,0.00000000
28.86399841,101.28951263,0.00000000,40.04054260,40.00000000,9.75039482,0.00000000
28.95999908,101.35288238,0.00000000,40.00189208,40.00000000,9.75002098,0.00000000
29.05599975,101.49037933,0.00000000,40.02676010,40.00000000,9.75011444,0.00000000
29.15200042,101.15783691,0.00000000,40.00144195,40.00000000,9.75036334,0.00000000
29.24800109,101.10762786,0.00000000,40.02916717,40.00000000,9.74982643,0.00000000
29.34400177,101.53639221,0.00000000,40.01185989,40.00000000,9.74982833,0.00000000
29.43999862,101.39330291,0.00000000,40.03963470,40.00000000,9.75042915,0.00000000
29.53599929,101.05447387,7.12824153,39.98880386,40.00000000,9.75044345,18.17701530
29.63199996,101.44790649,0.00000000,40.02239608,40.00000000,9.74991989,0.00000000
