Experience Name: 20170816 1ppmv BTEX 1min#1
Operator Name: 
Start time: 8/16/2017 11:45:00 AM 8/16/2017 11:45:00 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
20.70400238,101.75920104,0.00000000,50.02136230,50.00000000,9.75223255,0.00000000
20.80000305,102.17201995,0.00000000,50.00839233,50.00000000,9.75177097,0.00000000
20.89600372,101.97624969,8.39646816,49.97685241,50.00000000,9.75201702,21.41099357
20.99199676,102.06086730,0.00000000,50.01738357,50.00000000,9.75184917,0.00000000
21.08799743,101.53195953,0.00000000,50.01363754,50.00000000,9.75217151,0.00000000
21.18399810,101.87793731,0.00000000,50.01707077,50.00000000,9.75181484,0.00000000
21.27999877,101.50450134,8.39498901,49.98600769,50.00000000,9.75225925,21.40722274
21.37599945,101.76794433,0.00000000,50.02789688,50.00000000,9.75188827,0.00000000
21.47200012,101.49964904,0.00000000,50.01273345,50.00000000,9.75195312,0.00000000
21.56800079,101.57791900,0.00000000,50.04499053,50.00000000,9.75220680,0.00000000
21.66400146,101.66196441,0.00000000,50.01502227,50.00000000,9.75181961,0.00000000
21.76000213,101.22402191,0.00000000,50.00190734,50.00000000,9.75191402,0.00000000
21.85600280,101.41989898,0.00000000,50.00374603,50.00000000,9.75205612,0.00000000
21.95200347,101.52484130,0.00000000,50.01437759,50.00000000,9.75187778,0.00000000
22.04799652,101.16029357,8.39245796,49.99587631,50.00000000,9.75218200,21.40076637
22.14399719,101.36850738,0.00000000,50.01363754,50.00000000,9.75180530,0.00000000
22.23999786,100.93278503,8.39231014,49.99613952,50.00000000,9.75197601,21.40039062
22.33599853,101.25115966,8.39649009,49.96419143,50.00000000,9.75228500,21.41104888
22.43199920,101.29360961,0.00000000,50.02381896,50.00000000,9.75173187,0.00000000
22.52799987,100.87208557,0.00000000,50.01328277,50.00000000,9.75209999,0.00000000
22.62400054,101.09188842,8.39196968,49.99900054,50.00000000,9.75221633,21.39952278
22.72000122,101.14022064,8.39283275,49.99242019,50.00000000,9.75184726,21.40172386
