Experience Name: 20170809 BTEX 40ppbv 2min
Operator Name: 
Start time: 8/9/2017 4:16:20 PM 8/9/2017 4:16:20 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
18.59199523,117.28027343,0.00000000,50.01189804,50.00000000,9.75108242,0.00000000
18.68800354,117.18125152,0.00000000,49.97942733,50.00000000,9.75104808,21.57299804
18.78399658,116.78319549,0.00000000,49.97527694,50.00000000,9.75135040,21.57498550
18.88000488,116.70128631,0.00000000,50.02129364,50.00000000,9.75149631,0.00000000
18.97599792,116.95001983,0.00000000,49.99230194,50.00000000,9.75118541,21.56946945
19.07200622,116.92326354,0.00000000,50.01890945,50.00000000,9.75127506,0.00000000
19.16799926,116.40625000,0.00000000,50.01974105,50.00000000,9.75153350,0.00000000
19.26400756,116.79150390,0.00000000,50.02782440,50.00000000,9.75158023,0.00000000
19.36000061,116.69475555,0.00000000,50.03747940,50.00000000,9.75163078,0.00000000
19.45599365,116.74817657,0.00000000,50.00777435,50.00000000,9.75133228,0.00000000
19.55200195,116.65223693,0.00000000,49.98622131,50.00000000,9.75137710,21.56835174
19.64799499,116.43015289,0.00000000,50.00627136,50.00000000,9.75144290,0.00000000
19.74400329,116.31288146,0.00000000,49.97847366,50.00000000,9.75153541,21.57113647
19.83999633,115.95878601,0.00000000,49.99594879,50.00000000,9.75152111,21.56601524
19.93600463,116.33568572,0.00000000,50.01652526,50.00000000,9.75154495,0.00000000
20.03199768,116.44834136,0.00000000,50.02734756,50.00000000,9.75153541,0.00000000
20.12800598,116.35225677,0.00000000,50.01425933,50.00000000,9.75178527,0.00000000
20.22399902,115.87203979,0.00000000,50.02646636,50.00000000,9.75137138,0.00000000
20.32000732,115.82862854,0.00000000,50.03690719,50.00000000,9.75144290,0.00000000
20.41600036,115.74812316,0.00000000,49.97446823,50.00000000,9.75152015,21.56958007
20.51199340,115.74539947,0.00000000,50.03838729,50.00000000,9.75137805,0.00000000
20.60800170,115.96064758,0.00000000,50.04644393,50.00000000,9.75150775,0.00000000
20.70399475,115.57308197,0.00000000,50.01223373,50.00000000,9.75158023,0.00000000
20.80000305,115.89886474,0.00000000,50.01771545,50.00000000,9.75104331,0.00000000
20.89599609,115.85219573,0.00000000,50.00260162,50.00000000,9.75127983,0.00000000
20.99200439,115.63384246,0.00000000,50.02653884,50.00000000,9.75132560,0.00000000
21.08799743,115.73430633,0.00000000,49.96907806,50.00000000,9.75152492,21.56780624
21.18400573,115.14231109,0.00000000,49.99265670,50.00000000,9.75087356,21.56095314
21.27999877,114.94925689,0.00000000,49.95801544,50.00000000,9.75138854,21.57260513
21.37600708,114.82143402,0.00000000,49.98898696,50.00000000,9.75144100,21.56364250
21.47200012,115.07740783,0.00000000,50.03070831,50.00000000,9.75110340,0.00000000
21.56799316,114.92300415,0.00000000,50.00209808,50.00000000,9.75109004,0.00000000
21.66400146,114.95224761,0.00000000,50.01318740,50.00000000,9.75122737,0.00000000
21.75999450,114.77320861,0.00000000,50.03211593,50.00000000,9.75146961,0.00000000
21.85600280,114.58525085,0.00000000,50.00398254,50.00000000,9.75150489,0.00000000
21.95199584,114.27857971,0.00000000,50.00541305,50.00000000,9.75148677,0.00000000
22.04800415,114.23920440,0.00000000,49.97634887,50.00000000,9.75144958,21.56551742
22.14399719,114.03877258,0.00000000,50.00367355,50.00000000,9.75144958,0.00000000
22.24000549,114.06719970,0.00000000,50.00024032,50.00000000,9.75150489,0.00000000
22.33599853,114.17633056,0.00000000,49.99251556,50.00000000,9.75164222,21.56077384
22.43200683,113.97055816,0.00000000,49.98822402,50.00000000,9.75155639,21.56241607
22.52799987,113.74231719,0.00000000,50.15354156,50.00000000,9.75160312,0.00000000
22.62399291,114.14332580,0.00000000,50.02439117,50.00000000,9.75117588,0.00000000
22.72000122,113.99373626,0.00000000,49.99592590,50.00000000,9.75116062,21.55488967
22.81599426,113.91020965,0.00000000,49.99060821,50.00000000,9.75047492,21.55676460
22.91200256,113.85713195,0.00000000,50.01588058,50.00000000,9.75124931,0.00000000
23.00799560,113.64114379,0.00000000,50.04825592,50.00000000,9.75158119,0.00000000
23.10400390,113.58982086,0.00000000,50.02439117,50.00000000,9.75143337,0.00000000
23.19999694,113.52732086,0.00000000,50.02551269,50.00000000,9.75160312,0.00000000
23.29600524,113.52606201,0.00000000,50.03059005,50.00000000,9.75160026,0.00000000
23.39199829,113.17073059,0.00000000,50.02532196,50.00000000,9.75145149,0.00000000
23.48800659,113.09819030,0.00000000,50.02036285,50.00000000,9.75149536,0.00000000
23.58399963,113.04749298,0.00000000,50.01902770,50.00000000,9.75150299,0.00000000
23.67999267,112.95418548,0.00000000,50.00934600,50.00000000,9.75157451,0.00000000
23.77600097,113.05585479,0.00000000,49.91557693,50.00000000,9.75129604,21.57524681
23.87199401,113.01815032,0.00000000,49.98693466,50.00000000,9.75146770,21.55423164
23.96800231,112.93888854,0.00000000,49.96860122,50.00000000,9.75150394,21.56067466
24.06399536,112.97483062,0.00000000,49.97310638,50.00000000,9.75142574,21.56012725
24.16000366,112.86459350,0.00000000,50.13549423,50.00000000,9.75150966,0.00000000
24.25599670,112.73824310,0.00000000,50.04895019,50.00000000,9.75140285,0.00000000
24.35200500,112.61914062,0.00000000,50.02827835,50.00000000,9.75137519,0.00000000
24.44799804,112.78417205,0.00000000,50.05490875,50.00000000,9.75148010,0.00000000
24.54400634,112.50807189,0.00000000,49.99945449,50.00000000,9.75150489,21.54421424
24.63999938,112.72068786,0.00000000,50.00665283,50.00000000,9.75144958,0.00000000
24.73599243,112.63996887,0.00000000,50.04861450,50.00000000,9.75119590,0.00000000
24.83200073,112.70557403,0.00000000,50.01056289,50.00000000,9.75121688,0.00000000
24.92799377,112.84221649,0.00000000,49.99084472,50.00000000,9.75124549,21.54509544
25.02400207,112.34569549,0.00000000,50.01866912,50.00000000,9.75145626,0.00000000
25.11999511,112.23630523,0.00000000,50.03047180,50.00000000,9.75144290,0.00000000
25.21600341,112.36661529,0.00000000,50.03890991,50.00000000,9.75137138,0.00000000
25.31199645,112.33121490,0.00000000,50.02474975,50.00000000,9.75114822,0.00000000
25.40800476,112.49588775,0.00000000,50.00138473,50.00000000,9.75102043,0.00000000
25.50399780,112.33164215,0.00000000,50.03514480,50.00000000,9.75120639,0.00000000
25.60000610,112.21160125,0.00000000,50.01590347,50.00000000,9.75120353,0.00000000
25.69599914,112.10025787,0.00000000,49.99268341,50.00000000,9.75109004,21.53981018
25.79200744,112.00047302,0.00000000,50.13034439,50.00000000,9.75109577,0.00000000
25.88800048,112.06705474,0.00000000,49.95715713,50.00000000,9.75130271,21.54784011
25.98399353,111.96383666,0.00000000,49.97949600,50.00000000,9.75123691,21.54175376
26.08000183,111.78713226,0.00000000,49.98157119,50.00000000,9.75066471,21.54168319
26.17599487,111.74771881,0.00000000,49.99878692,50.00000000,9.75122928,21.53655433
26.27200317,112.16202545,0.00000000,50.02153015,50.00000000,9.75146961,0.00000000
26.36799621,111.60777282,0.00000000,50.00500869,50.00000000,9.75141525,0.00000000
26.46400451,111.68546295,0.00000000,49.99993133,50.00000000,9.75109481,21.53541564
26.55999755,111.99855804,0.00000000,50.05068969,50.00000000,9.75124740,0.00000000
26.65600585,112.10348510,0.00000000,50.02227020,50.00000000,9.75104522,0.00000000
26.75199890,111.94950103,0.00000000,50.02358245,50.00000000,9.75107002,0.00000000
26.84800720,111.91214752,0.00000000,50.01525878,50.00000000,9.75118541,0.00000000
